7.759161103774663104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701574699984149319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.429611563112793533e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.370469057684002792e+02,1.427720924557255557e+02,0.000000000000000000e+00,2.317183699874296110e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.564950450349980429e+02,1.440988035880212408e+02,1.231122688894939898e+02,1.184633868705065822e+02,2.492144580277697514e+02,4.100876869704121930e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.413609002128877279e+01,1.699135809420325813e+02,1.788503276019849295e+02,1.876070463524587808e+02,0.000000000000000000e+00,6.232124721536128220e+01,2.378175075072517757e+02
1.871999138283666753e+02,2.697897664948825991e+02,1.735413025168253398e+02,2.229668625981254024e+02,2.988319634130816098e+02,6.924583023929031356e+01,3.093242699520542374e+02,2.861523745559696863e+02,3.228633422439403375e+02,7.617041326321935912e+01,0.000000000000000000e+00,3.728069881549201625e+01,3.290934020768788173e+02,2.654533538495725224e+02,2.812936927817478932e+02,2.698969390549363538e+02
2.771660216196742113e+02,1.210265181276058115e+02,2.141363778070106036e+02,2.588574326526931486e+02,0.000000000000000000e+00,3.143578119475277504e+02,2.884200321812700736e+02,2.082881902090681194e+02,2.526482638298959102e+02,2.942531396102739905e+02,3.021438905933993055e+02,3.374704223417122080e+02,3.859948254993826140e+02,3.348800471075022074e+02,1.753666876618006256e+02,3.355118045219703617e+02
2.287679245496100933e+01,2.363159713175967909e+02,3.364296369507847544e+02,1.951482678595816367e+02,2.711216510716398602e+02,4.972211961879406772e+01,0.000000000000000000e+00,2.266699830261310922e+02,9.162971706899533331e+01,1.690461900237644954e+02,1.275092682303769607e+02,1.661361820266254483e+02,1.846119537454449926e+02,2.045655278123126664e+02,2.727497435731660289e+02,2.937188107807999700e+02
2.622344375104915457e+02,2.847703372009434588e+02,2.311587650371436666e+02,2.775459600388083459e+02,3.082627660180456246e+02,2.943445331203124624e+02,2.825763158782617666e+02,3.432783034125036465e+02,4.094326063969915594e+02,3.099367906879255656e+02,2.798932018745211963e+02,2.486788081966514881e+02,4.114257018265673764e+02,1.935801780336671811e+02,1.642574461098632810e+02,3.944437884809644856e+02
3.112604934567107193e+02,1.772495665954936328e+02,3.954852625040683733e+02,2.636781980008561277e+02,3.757408968176080748e+02,3.484519193067129663e+02,3.381428900105372577e+02,2.575807593225629262e+02,1.473112103577013272e+02,2.638044387270048219e+02,2.355223299139289850e+02,3.929758199076376286e+02,4.310893008399297059e+02,8.127402980996185988e+01,3.584315517907937192e+02,3.708401816585270012e+02
2.962477086133402508e+02,3.375440703464518037e+02,2.119519984709577898e+02,3.551079464707596571e+02,2.585697583898711400e+02,5.564595013758698627e+01,0.000000000000000000e+00,3.131506478577002781e+02,4.255725342684542056e+02,3.347623135397334408e+02,3.602312762183364043e+02,2.962488649309869970e+02,3.699918111053640359e+02,3.840556117556061508e+02,3.584875692347744689e+02,2.358369274436982153e+02
3.862551874665870173e+02,1.809769887710078535e+02,2.971342974134351493e+02,3.154489384321243506e+02,3.425009500016663537e+02,3.818592012620142668e+02,4.045041801622762705e+02,3.930251929886291009e+02,3.636288290209893148e+02,2.143822419799747934e+02,2.636850228065972033e+02,0.000000000000000000e+00,2.620613409468246005e+02,3.784201877924688233e+02,2.262087477858824798e+02,2.321469926924961840e+02
1.668036863110512229e+02,3.814429415154457956e+02,3.234107945991145243e+02,2.763610995164066253e+02,1.815043251395575226e+02,1.663919612464481759e+02,4.220685105068313874e+02,2.210487393900700113e+02,2.715709239741013903e+02,2.243745646293000391e+02,3.416214715888240789e+02,3.322504332004382377e+02,4.081960338335996425e+02,0.000000000000000000e+00,3.509209822217047758e+02,3.620612225853103610e+02
3.771885294011016185e+02,3.708893908301254783e+02,2.794410752864213237e+02,2.881785993212794210e+02,2.664120692694770014e+02,2.308244663211403633e+02,2.619801786203674965e+02,2.368382013019482599e+02,3.612183385894962839e+02,3.872038254398441950e+02,3.667096476624988668e+02,1.661111129427576714e+02,3.770746217363399069e+02,3.696307450017719702e+02,2.158664597284089268e+02,3.332053464732387056e+02
2.386605332823410208e+02,2.974322495291806376e+02,3.613483795035193111e+02,2.460749743259389106e+02,1.631781357056377999e+02,3.811088454029039667e+02,2.424003756816052828e+02,3.343040989004845756e+02,2.464465326687297591e+02,2.410083463970877347e+02,3.640084871477241109e+02,3.416530512161129991e+02,4.735139310000000989e+01,2.969118977956229628e+02,3.116917447922854194e+02,3.593994189430087545e+02
2.639390561213170940e+02,3.661958349582064898e+02,3.840260640661413163e+02,3.722164023041075325e+02,3.873594563984831893e+02,2.535412285789649900e+02,3.651083632314772558e+02,3.141824984058540622e+02,2.556507092534665730e+02,2.565896878024809666e+02,3.275640620339089537e+02,2.510664870828875337e+02,2.684995669329520069e+02,3.859288438196193738e+02,2.893430099112060248e+02,7.366569772333178889e+00
4.385738232006029875e+02,3.728935124035418767e+02,1.788562219671038918e+02,2.497265688353234054e+02,3.969539065931395498e+02,2.876039899630454215e+02,2.480755457746543016e+02,2.336784281196929953e+02,0.000000000000000000e+00,1.456670719303601231e+02,1.967804156951923460e+02,0.000000000000000000e+00,2.433926523600347878e+02,3.504314851884636823e+02,2.370974632989133397e+02,3.160971970908436219e+02
2.568250500912408825e+02,2.628894036212128640e+02,1.926428200212174033e+02,3.428479876635230994e+02,2.207324974918044802e+02,2.035414854600913941e+02,3.126186061255185109e+02,3.075837614090924035e+02,2.795528252473343969e+02,2.816008807320045548e+02,2.706242514045040366e+02,0.000000000000000000e+00,3.427819207703522579e+02,0.000000000000000000e+00,2.062679878124324091e+02,1.593473658217146465e+02
2.773836336185998448e+02,1.833161582047413276e+02,2.539593315105664999e+02,2.734190817186572531e+02,4.371538364598691260e+02,4.004327377427386523e+02,2.893430099112060248e+02,3.352313697666223220e+02,3.781778236828073432e+02,3.781200833822761638e+02,3.622385928298593285e+02,2.440552960498930020e+02,4.480340506691611608e+02,3.564673049186390585e+02,2.657092639800253551e+02,2.377001686590205054e+02
2.795528252473343969e+02,4.082435719621895487e+02,2.532253266726006018e+02,2.422918237944460316e+02,2.217124493337468607e+02,2.672294929928214060e+02,1.530295579418032048e+02,0.000000000000000000e+00,3.231146039949734927e+02,0.000000000000000000e+00,3.087437373621107781e+02,2.267274144103413391e+02,2.812506849015146031e+02,2.244858594471203617e+02,2.386000222103336625e+02,3.246290066658247611e+02
0.000000000000000000e+00,2.025963793017341459e+02,2.306257342046604322e+02,2.677959371707970035e+02,2.350951364315293972e+02,5.739562800000001630e+01,2.005704155087168203e+02,2.837376044286269803e+02,3.280831347013984214e+02,2.155272656705047893e+02,3.211274707371995873e+02,3.095254173828828357e+02,3.793590483055488107e+02,2.125521628291497223e+02,3.557375313504836072e+02,3.874204890000001456e+01
3.796816783163876039e+02,3.719033599996230350e+02,3.542095434146128810e+02,3.520685736639445622e+02,4.755921065359325439e+02,3.870095244694305734e+02,1.745329514546411644e+02,2.717140719784395628e+02,2.380341311148473551e+02,0.000000000000000000e+00,2.465867797728586481e+02,1.641030672344046764e+02,3.785001407137162914e+02,2.765265733647411821e+02,2.688928209371974845e+02,2.521839360973113457e+02
2.668578343370851371e+02,1.805133739578451468e+02,2.605438223290186670e+02,1.494422075164486046e+02,2.688266513800114126e+02,2.661869065731834212e+02,0.000000000000000000e+00,3.203243345658247563e+02,3.954621414392898373e+02,1.374474317558849066e+02,3.723290011450015413e+02,2.542505721011399089e+02,2.462010420921638456e+02,3.933734264964739396e+02,3.734779997258476101e+02,2.596537655227466530e+02
0.000000000000000000e+00,3.246777451719347596e+02,1.971392100180732427e+02,2.365531186694180690e+02,4.847493433508578846e+02,2.489435251382788579e+02,1.834323688268688386e+02,3.023666833522395336e+02,4.023399339611058281e+02,2.801637146711557875e+02,2.329002985506735968e+02,3.318739857847700137e+02,8.434526590955219660e+01,3.406197529356287532e+02,2.429985383533779384e+02,4.014842839931246203e+02
2.624172179108471141e+02,3.470752773388356331e+02,3.509527292459986825e+02,3.315512833645597084e+02,2.603101432354812914e+02,4.281900374646404543e+02,1.199682902668679532e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.227266260207398432e+02,3.278305634281662151e+02,4.027506391340334631e+02,2.891517945127352505e+02,3.022142374166189711e+02,3.454884170663805207e+02,2.754612461021170020e+02
0.000000000000000000e+00,2.601525838183072779e+02,2.190011362055649329e+02,2.764269390048760329e+02,4.038512850855052534e+02,2.185482370529882985e+02,3.050359255694413605e+02,2.403210724787730044e+02,2.897528854792464017e+02,2.962689547689327583e+02,2.278614014211430856e+02,2.670514936905453283e+02,4.214303041382294737e+02,1.014470926765702075e+02,3.698936247785991895e+02,1.163504482721554467e+02
4.295654220076045249e+02,0.000000000000000000e+00,2.329002985506735968e+02,3.173752914456475764e+02,3.465622203217846504e+02,0.000000000000000000e+00,2.961156509988599694e+01,3.469428622221588512e+02,2.637162602806980090e+02,3.241112995715382112e+02,2.423855966959366128e+02,2.398186929972108032e+02,4.077910964502704019e+02,3.437602515768285798e+02,3.239868379016146491e+02,3.779346275896492102e+02
2.178695205886738222e+02,3.081695505324959754e+02,2.487690055860173288e+02,4.101916237757247927e+02,1.581477291895503754e+02,2.967196421388958925e+02,3.584768577394523845e+02,2.677233965516510352e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.242458250257002419e+02,5.739562800000001630e+01,3.807897139501768606e+02,1.622462634624681073e+02,2.493396748215057244e+02,1.338870531335358010e+02
3.854140222631300503e+02,1.280073606802964150e+02,3.954904719942756515e+02,2.546893371050293240e+02,2.637162602806980090e+02,2.371657930350718004e+02,6.495390000000001862e+01,2.338756376484213888e+02,3.749497088011768255e+02,2.779343991342223035e+02,2.926757539571358393e+02,5.787392490000001288e+01,4.304672100000001222e+01,0.000000000000000000e+00,2.934288721863267710e+02,2.800277002887336266e+02
2.848846732422383639e+02,3.256949404664391636e+02,3.769775119784961817e+02,1.859972403445716225e+02,1.444686472710278622e+02,0.000000000000000000e+00,3.235851301666336894e+02,2.050502463377827382e+02,2.489284492951260575e+02,5.134129844656598607e+01,2.209148235883134248e+02,2.903861062011579293e+02,2.644451927913431746e+02,4.735139310000000989e+01,1.401639751710278858e+02,2.819622117941698320e+02
3.966694698770755281e+02,2.555540568058580106e+02,9.130238340891318671e+01,1.547401578772959283e+02,2.689193730163209466e+02,2.326449367703857547e+02,1.381236413418726841e+02,2.851552873077512231e+02,3.652286733715106948e+02,3.008962185028401564e+02,2.851796139675946051e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.769331517829375002e+02,0.000000000000000000e+00,2.313449736184090852e+02
2.837019288201024665e+02,2.591107766826889929e+02,5.208653241000001799e+01,1.941529582817721860e+02,1.738293451056246681e+02,0.000000000000000000e+00,1.401639751710278858e+02,2.666925594114644582e+02,0.000000000000000000e+00,2.440050604241242240e+02,2.512897644909112955e+02,1.600334281185801331e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.312863409464394238e+01,5.063701629956212713e+01
2.066127213250987893e+02,2.127136060695837045e+02,5.261265900000001494e+01,2.614429287950507046e+02,0.000000000000000000e+00,2.709245458646315683e+02,2.351158133510100470e+02,2.039804677467703584e+02,2.438891211625269477e+02,0.000000000000000000e+00,2.920120509172301695e+02,2.922274818158782068e+02,0.000000000000000000e+00,4.261625379000001601e+01,6.581577068517954388e+01,2.052203399215456159e+02
0.000000000000000000e+00,1.523243522182129936e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.682153004059852606e+02,0.000000000000000000e+00,3.210685316642828866e+02,8.125403788293770901e+01,0.000000000000000000e+00,2.707240340431094978e+02,2.211988909390497327e+02,4.866134192536387815e+01,2.315170817835526123e+02,2.703077397297049629e+02,0.000000000000000000e+00,1.362072094698062301e+02
6.656508131123106864e+01,3.835462841100000730e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809726572864232139e+02,2.706528537038255990e+02,1.317977178569765897e+02,2.693680396682171363e+02,2.600655106480691643e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.247879342748722706e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.385403728440260807e+01
0.000000000000000000e+00,2.805464947485232301e+02,2.787442234773528753e+02,2.928641430966030157e+02,0.000000000000000000e+00,2.842352496900219307e+02,2.796052411161901219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539147416328179219e+01,0.000000000000000000e+00,1.957748862398177039e+02,0.000000000000000000e+00
2.663504311421266380e+02,2.416973904195280056e+02,1.485115572144764542e+02,1.186375914305956911e+02,4.215944629142010314e+01,2.860720617128760637e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.925559886327843344e+02,1.957748862398177039e+02,2.567281357265584916e+02,1.110264545854904128e+02,6.983244993397197220e+01,2.274953696663769165e+02,0.000000000000000000e+00,1.835623498580746968e+02
0.000000000000000000e+00,1.839760049159210098e+02,5.391771586209716816e+01,0.000000000000000000e+00,2.266201850099687647e+02,1.733003897695058981e+02,5.544913309208290286e+01,4.040212072741260840e+01,0.000000000000000000e+00,2.153351795408852070e+02,2.651546640773155445e+02,9.287674281527561959e+01,1.890638555537943688e+01,1.067561514641510456e+02,2.175276513775752107e+02,1.403733157132997746e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006274806674064450e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.414915149605028688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.634013311701263405e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099024464493814435e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.649774294608495495e+02,1.251592298578114537e+02,0.000000000000000000e+00,2.779852959673951318e+02,0.000000000000000000e+00,1.214153973934795800e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.523692747904982525e+02
1.070063489147158577e+02,0.000000000000000000e+00,2.978856241362980199e+02,3.437295456642676754e+02,2.891517018180489345e+02,1.842363378581427185e+02,1.827873285602377678e+02,3.479713727231393250e+02,3.726933315721823874e+02,3.238278271898976755e+02,1.879860025259364704e+02,3.364462812574774944e+02,2.881137280679831747e+02,4.972211961879406772e+01,2.523145091261894208e+02,2.451063489399893456e+02
2.304541038253346983e+02,2.384573500725779809e+02,2.538011181569550558e+02,7.311666953442862393e+01,3.699297353896802178e+02,2.472912757162089861e+02,2.862905372493373761e+02,2.435534316557971977e+02,3.747465983235140357e+02,0.000000000000000000e+00,2.934383865086190326e+02,3.420607665034112301e+02,6.909392639344132192e+01,2.844293095028142488e+02,2.496371584782871480e+02,3.348524002710275340e+02
